x,y,z,Fx,Fy,Fz,F_total
-0.30624999999999997,-0.23625000000000002,27.382903225806455,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,27.588387096774195,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,27.793870967741938,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,27.999354838709678,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,28.20483870967742,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,28.410322580645165,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,28.615806451612904,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,28.821290322580648,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,29.02677419354839,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,29.23225806451613,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,29.437741935483874,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,29.643225806451614,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,29.848709677419357,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,30.0541935483871,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,30.25967741935484,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,30.465161290322584,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,30.670645161290324,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,30.876129032258067,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,31.08161290322581,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,31.28709677419355,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,31.492580645161294,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,31.698064516129037,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,31.903548387096777,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,32.109032258064516,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,32.31451612903226,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.23625000000000002,32.52,-0.05896538295745603,-0.028015078537818743,0.0,0.06528216458420782
-0.30624999999999997,-0.22625,26.150000000000002,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,26.355483870967745,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,26.560967741935485,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,26.76645161290323,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,26.97193548387097,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,27.17741935483871,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,27.382903225806455,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,27.588387096774195,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,27.793870967741938,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,27.999354838709678,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,28.20483870967742,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,28.410322580645165,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,28.615806451612904,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,28.821290322580648,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,29.02677419354839,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,29.23225806451613,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,29.437741935483874,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,29.643225806451614,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,29.848709677419357,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,30.0541935483871,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,30.25967741935484,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,30.465161290322584,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,30.670645161290324,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,30.876129032258067,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,31.08161290322581,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,31.28709677419355,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,31.492580645161294,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,31.698064516129037,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,31.903548387096777,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,32.109032258064516,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,32.31451612903226,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.22625,32.52,-0.06327751706895048,-0.026061981128714086,0.0,0.06843442866543686
-0.30624999999999997,-0.21625,26.150000000000002,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,26.355483870967745,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,26.560967741935485,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,26.76645161290323,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,26.97193548387097,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,27.17741935483871,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,27.382903225806455,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,27.588387096774195,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,27.793870967741938,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,27.999354838709678,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,28.20483870967742,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,28.410322580645165,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,28.615806451612904,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,28.821290322580648,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,29.02677419354839,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,29.23225806451613,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,29.437741935483874,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,29.643225806451614,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,29.848709677419357,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,30.0541935483871,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,30.25967741935484,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,30.465161290322584,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,30.670645161290324,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,30.876129032258067,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,31.08161290322581,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,31.28709677419355,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,31.492580645161294,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,31.698064516129037,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,31.903548387096777,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,32.109032258064516,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,32.31451612903226,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.21625,32.52,-0.06775900830368267,-0.023717496461689462,0.0,0.07178999125719955
-0.30624999999999997,-0.20625000000000002,26.150000000000002,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,26.355483870967745,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,26.560967741935485,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,26.76645161290323,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,26.97193548387097,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,27.17741935483871,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,27.382903225806455,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,27.588387096774195,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,27.793870967741938,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,27.999354838709678,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,28.20483870967742,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,28.410322580645165,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,28.615806451612904,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,28.821290322580648,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,29.02677419354839,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,29.23225806451613,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,29.437741935483874,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,29.643225806451614,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,29.848709677419357,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,30.0541935483871,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,30.25967741935484,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,30.465161290322584,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,30.670645161290324,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,30.876129032258067,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,31.08161290322581,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,31.28709677419355,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,31.492580645161294,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,31.698064516129037,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,31.903548387096777,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,32.109032258064516,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,32.31451612903226,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.20625000000000002,32.52,-0.07241378481843827,-0.020933058234667228,0.0,0.07537870494235789
-0.30624999999999997,-0.19625,26.150000000000002,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,26.355483870967745,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,26.560967741935485,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,26.76645161290323,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,26.97193548387097,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,27.17741935483871,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,27.382903225806455,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,27.588387096774195,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,27.793870967741938,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,27.999354838709678,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,28.20483870967742,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
-0.30624999999999997,-0.19625,28.410322580645165,-0.07724961365049807,-0.017647869293759742,0.0,0.07923982647482795
