x,y,z,Fx,Fy,Fz,F_total
0.11375,0.19375,158.1053836826087,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,158.31081846521738,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,158.51625324782609,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,158.7216880304348,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,158.92712281304347,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,159.13255759565217,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,159.33799237826088,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,159.54342716086956,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,159.74886194347826,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,159.95429672608697,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,160.15973150869564,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,160.36516629130435,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,160.57060107391302,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,160.77603585652173,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,160.98147063913044,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,161.1869054217391,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,161.39234020434782,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,161.59777498695652,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,161.8032097695652,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,162.0086445521739,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,162.2140793347826,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,162.4195141173913,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,162.6249489,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,162.8303836826087,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,163.03581846521737,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,163.24125324782608,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,163.44668803043479,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,163.65212281304346,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,163.85755759565217,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,164.06299237826087,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,164.26842716086955,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,164.47386194347825,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,164.67929672608696,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,164.88473150869564,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,165.09016629130434,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,165.29560107391302,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,165.50103585652172,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,165.70647063913043,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,165.9119054217391,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,166.1173402043478,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,166.32277498695652,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,166.5282097695652,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,166.7336445521739,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,166.9390793347826,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,167.14451411739128,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.19375,167.3499489,-0.9435201431445017,-0.1593142849945296,0.0,0.9568758027679136
0.11375,0.20375000000000001,157.8999489,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,158.1053836826087,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,158.31081846521738,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,158.51625324782609,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,158.7216880304348,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,158.92712281304347,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,159.13255759565217,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,159.33799237826088,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,159.54342716086956,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,159.74886194347826,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,159.95429672608697,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,160.15973150869564,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,160.36516629130435,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,160.57060107391302,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,160.77603585652173,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,160.98147063913044,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,161.1869054217391,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,161.39234020434782,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,161.59777498695652,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,161.8032097695652,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,162.0086445521739,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,162.2140793347826,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,162.4195141173913,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,162.6249489,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,162.8303836826087,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,163.03581846521737,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,163.24125324782608,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,163.44668803043479,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,163.65212281304346,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,163.85755759565217,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,164.06299237826087,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,164.26842716086955,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,164.47386194347825,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,164.67929672608696,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,164.88473150869564,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,165.09016629130434,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,165.29560107391302,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,165.50103585652172,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,165.70647063913043,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,165.9119054217391,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,166.1173402043478,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,166.32277498695652,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,166.5282097695652,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,166.7336445521739,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,166.9390793347826,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,167.14451411739128,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.20375000000000001,167.3499489,-0.7887584503100777,0.13465000402576316,0.0,0.8001690549625707
0.11375,0.21375,157.8999489,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,158.1053836826087,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,158.31081846521738,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,158.51625324782609,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,158.7216880304348,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,158.92712281304347,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,159.13255759565217,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,159.33799237826088,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,159.54342716086956,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,159.74886194347826,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,159.95429672608697,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,160.15973150869564,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,160.36516629130435,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,160.57060107391302,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,160.77603585652173,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,160.98147063913044,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,161.1869054217391,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,161.39234020434782,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,161.59777498695652,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,161.8032097695652,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,162.0086445521739,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,162.2140793347826,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,162.4195141173913,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,162.6249489,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,162.8303836826087,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,163.03581846521737,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,163.24125324782608,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,163.44668803043479,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,163.65212281304346,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,163.85755759565217,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,164.06299237826087,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,164.26842716086955,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,164.47386194347825,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,164.67929672608696,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,164.88473150869564,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,165.09016629130434,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,165.29560107391302,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,165.50103585652172,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,165.70647063913043,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,165.9119054217391,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,166.1173402043478,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,166.32277498695652,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,166.5282097695652,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,166.7336445521739,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,166.9390793347826,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,167.14451411739128,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.21375,167.3499489,-0.5438876872441312,0.4652044530370565,0.0,0.7157017531495062
0.11375,0.22375,157.8999489,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,158.1053836826087,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,158.31081846521738,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,158.51625324782609,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,158.7216880304348,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,158.92712281304347,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,159.13255759565217,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,159.33799237826088,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,159.54342716086956,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,159.74886194347826,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,159.95429672608697,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,160.15973150869564,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,160.36516629130435,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,160.57060107391302,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,160.77603585652173,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,160.98147063913044,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,161.1869054217391,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,161.39234020434782,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,161.59777498695652,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,161.8032097695652,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,162.0086445521739,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,162.2140793347826,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,162.4195141173913,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,162.6249489,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,162.8303836826087,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,163.03581846521737,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,163.24125324782608,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,163.44668803043479,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,163.65212281304346,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,163.85755759565217,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,164.06299237826087,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,164.26842716086955,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,164.47386194347825,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,164.67929672608696,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,164.88473150869564,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,165.09016629130434,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,165.29560107391302,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,165.50103585652172,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,165.70647063913043,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,165.9119054217391,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
0.11375,0.22375,166.1173402043478,-0.4557578318163741,0.503677792835177,0.0,0.6792691073921129
